127.0.0.1 - - [17/Jun/2020:13:43:46 +0530] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:05:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=FB5WE4 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:05:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=FB5WE1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:05:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=FB5WE3 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:05:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=FB5WE2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:07:01 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 15235
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:07:40 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3972
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:08:03 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 15235
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:08:44 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:09:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 15482
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:09:35 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9544
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:10:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:10:54 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 15279
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:12:03 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 8645
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:12:26 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 8645
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:17:18 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 8645
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:17:34 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 8645
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:23:01 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:23:19 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:23:33 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12562
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:25:09 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:25:31 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 10731
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:29:05 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 10731
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:31:33 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:31:53 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 15258
0:0:0:0:0:0:0:1 - - [17/Jun/2020:19:32:24 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2826
