127.0.0.1 - - [07/Jul/2020:14:43:03 +0530] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:03:52 +0530] "GET /WebApp-01/IMG/status6.png HTTP/1.1" 200 64324
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:04:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:04:45 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9394
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:04:45 +0530] "GET /WebApp-01/IMG/status7.png HTTP/1.1" 200 65666
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:09:31 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6381
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:23:06 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:41:35 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9188
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:41:35 +0530] "GET /WebApp-01/IMG/status131.png HTTP/1.1" 200 63837
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:47:11 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5986
0:0:0:0:0:0:0:1 - - [07/Jul/2020:15:47:11 +0530] "GET /WebApp-01/IMG/status109.png HTTP/1.1" 200 66474
0:0:0:0:0:0:0:1 - - [07/Jul/2020:16:24:41 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [07/Jul/2020:16:25:05 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4099
0:0:0:0:0:0:0:1 - - [07/Jul/2020:16:25:19 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7521
0:0:0:0:0:0:0:1 - - [07/Jul/2020:16:26:12 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6591
0:0:0:0:0:0:0:1 - - [07/Jul/2020:17:54:19 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [07/Jul/2020:17:54:19 +0530] "GET /WebApp-01/IMG/statusNTA.png HTTP/1.1" 200 66929
0:0:0:0:0:0:0:1 - - [07/Jul/2020:17:55:21 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9177
0:0:0:0:0:0:0:1 - - [07/Jul/2020:17:57:11 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2450
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:00:15 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:04:58 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=DRBA&filedate=2020-06-26&trxDate=2020-06-16&ViolType=NOR&NumNotice=2&violnumber=5 HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:07:47 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1917
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:08:18 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1821
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:09:24 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9194
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:09:24 +0530] "GET /WebApp-01/IMG/status3.png HTTP/1.1" 200 63634
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:09:58 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9194
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:11:37 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5283
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:15:03 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AC4BM2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:15:03 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AC4BM1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:15:51 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:16:09 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:18:05 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:20:06 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:20:29 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9386
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:20:29 +0530] "GET /WebApp-01/IMG/status159.png HTTP/1.1" 200 65666
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:20:53 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6384
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:21:30 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:21:53 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9178
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:22:38 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:36:05 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:36:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4099
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:36:44 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:37:05 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6591
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:37:05 +0530] "GET /WebApp-01/IMG/status139.png HTTP/1.1" 200 67251
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:44:09 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9167
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:44:34 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2448
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:50:24 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:50:25 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:54:05 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=NJTP&filedate=2020-07-03&trxDate=2020-06-21&ViolType=NOR&NumNotice=2&violnumber=5 HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:54:56 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:56:16 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:57:06 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9194
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:58:02 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9194
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:58:14 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5283
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:58:52 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SD2AS1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:58:52 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SD2AS2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:18:59:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:00:05 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:01:26 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:01:45 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:03:12 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9386
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:03:35 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6379
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:04:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:04:34 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9178
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:05:38 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5984
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:08:04 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:08:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4099
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:08:45 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:09:06 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6591
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:10:14 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9167
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:10:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2448
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:11:34 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:12:05 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=DRPA&filedate=2020-06-18&trxDate=2020-06-01&ViolType=NOR&NumNotice=2&violnumber=5 HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:12:37 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:12:49 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:13:12 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9194
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:13:55 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9194
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:14:31 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5283
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:14:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SCA7M1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:14:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SCA7M2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:15:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:16:14 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:16:38 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:17:20 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:17:43 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9386
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:18:25 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6389
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:19:12 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:19:34 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9178
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:20:30 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5994
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:20:59 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:21:29 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4099
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:21:42 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:22:05 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6591
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:23:50 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:24:24 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9167
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:24:58 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2448
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:25:51 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:26:20 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=DRJ&filedate=2020-06-25&trxDate=2020-06-08&ViolType=NOR&NumNotice=2&violnumber=5 HTTP/1.1" 200 2362
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:26:57 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1909
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:27:16 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:27:40 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9203
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:28:32 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9203
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:29:01 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5283
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:29:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AA3CP2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:29:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AA3CP1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:30:22 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9163
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:30:51 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:31:22 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9163
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:31:37 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:32:00 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9395
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:33:32 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6393
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:34:11 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [07/Jul/2020:19:34:51 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9187
0:0:0:0:0:0:0:1 - - [07/Jul/2020:20:14:34 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5998
0:0:0:0:0:0:0:1 - - [07/Jul/2020:20:15:47 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 5998
0:0:0:0:0:0:0:1 - - [07/Jul/2020:20:16:13 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [07/Jul/2020:20:16:34 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4108
0:0:0:0:0:0:0:1 - - [07/Jul/2020:20:17:02 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [07/Jul/2020:20:17:25 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6591
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:27:13 +0530] "GET /WebApp-01/ HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:27:13 +0530] "GET /WebApp-01/IMG/sidewalk.png HTTP/1.1" 200 9984
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:27:13 +0530] "GET /WebApp-01/IMG/car1.png HTTP/1.1" 200 843468
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:27:13 +0530] "GET /WebApp-01/IMG/truck1.png HTTP/1.1" 200 63992
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:27:13 +0530] "GET /WebApp-01/IMG/Road.png HTTP/1.1" 200 3559
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:27:13 +0530] "GET /WebApp-01/IMG/car2.png HTTP/1.1" 200 32401
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:27:13 +0530] "GET /WebApp-01/IMG/Runner.gif HTTP/1.1" 200 296151
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:27:14 +0530] "GET /WebApp-01/IMG/dog.gif HTTP/1.1" 200 49537
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:27:35 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9187
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:29:19 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9187
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:29:39 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9187
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:49:51 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9187
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:50:46 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:50:48 +0530] "GET /WebApp-01/index.jsp HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:51:04 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9187
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:51:53 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9187
0:0:0:0:0:0:0:1 - - [07/Jul/2020:21:58:02 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9187
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:02:02 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9176
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:02:06 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9176
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:02:49 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2448
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:03:22 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:03:58 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=GSP&filedate=2020-06-19&trxDate=2020-06-08&ViolType=NOR&NumNotice=2&violnumber=4 HTTP/1.1" 200 2361
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:04:46 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:05:10 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:05:36 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7949
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:06:19 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7949
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:06:37 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5283
