127.0.0.1 - - [10/Jun/2020:11:44:28 +0530] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:12:19 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1821
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:13:35 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9194
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:13:35 +0530] "GET /WebApp-01/IMG/status3.png HTTP/1.1" 200 63634
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:14:34 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9194
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:14:34 +0530] "GET /WebApp-01/IMG/status4.png HTTP/1.1" 200 37888
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:15:04 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5283
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:15:50 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=TG6HJ1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:15:51 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=TG6HJ2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:17:10 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:17:10 +0530] "GET /WebApp-01/IMG/status5.png HTTP/1.1" 200 38195
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:17:35 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2912
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:18:27 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9154
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:18:27 +0530] "GET /WebApp-01/IMG/status6.png HTTP/1.1" 200 64324
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:19:05 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:19:52 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9386
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:19:52 +0530] "GET /WebApp-01/IMG/status159.png HTTP/1.1" 200 65666
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:21:12 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6387
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:21:12 +0530] "GET /WebApp-01/IMG/status7.png HTTP/1.1" 200 65666
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:21:36 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:21:58 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9178
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:21:58 +0530] "GET /WebApp-01/IMG/status131.png HTTP/1.1" 200 63837
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:22:42 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5992
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:22:45 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5992
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:22:45 +0530] "GET /WebApp-01/IMG/status109.png HTTP/1.1" 200 66474
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:25:06 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:25:24 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4099
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:25:36 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:26:10 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6591
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:26:10 +0530] "GET /WebApp-01/IMG/status139.png HTTP/1.1" 200 67251
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:28:33 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:28:33 +0530] "GET /WebApp-01/IMG/statusNTA.png HTTP/1.1" 200 66929
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:29:16 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 9167
0:0:0:0:0:0:0:1 - - [10/Jun/2020:15:29:45 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2448
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:51:36 +0530] "GET /WebApp-01/ HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:51:36 +0530] "GET /WebApp-01/IMG/sidewalk.png HTTP/1.1" 200 9984
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:51:36 +0530] "GET /WebApp-01/IMG/car1.png HTTP/1.1" 200 843468
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:51:36 +0530] "GET /WebApp-01/IMG/truck1.png HTTP/1.1" 200 63992
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:51:36 +0530] "GET /WebApp-01/IMG/Road.png HTTP/1.1" 200 3559
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:51:36 +0530] "GET /WebApp-01/IMG/car2.png HTTP/1.1" 200 32401
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:51:36 +0530] "GET /WebApp-01/IMG/Runner.gif HTTP/1.1" 200 296151
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:51:36 +0530] "GET /WebApp-01/IMG/dog.gif HTTP/1.1" 200 49537
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:51:40 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:53:05 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=njrbtst&agencyid=GSP&filedate=2020-05-30&trxDate=2020-05-20&ViolType=NOR&NumNotice=10&violnumber=4 HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:54:07 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:54:51 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:55:30 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27573
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27570
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:22 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 8894
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:47 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:47 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL4 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:47 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL3 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:47 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:47 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL6 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:47 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL5 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:51 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL7 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:51 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL9 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:51 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL10 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:56:52 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SFF3IL8 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Jun/2020:18:58:29 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27454
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:05:41 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6092
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:06:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27454
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:06:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:07:14 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27732
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:08:49 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 19019
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:09:55 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:10:30 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27538
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:11:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:13:35 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 16577
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:16:03 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 16577
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:16:11 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 12605
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:16:33 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:16:52 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 10239
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:17:41 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 22674
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:18:17 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 18979
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:33:22 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:34:07 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 27497
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:34:35 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4161
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:35:14 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:35:33 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 18979
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:36:24 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:36:24 +0530] "GET /WebApp-01/IMG/statusNTB.png HTTP/1.1" 200 64880
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:36:50 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 27497
0:0:0:0:0:0:0:1 - - [10/Jun/2020:19:37:17 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 4161
