127.0.0.1 - - [08/Apr/2020:14:39:43 +0530] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:10:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=D3N3P48 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:10:12 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=D3N3P50 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:10:12 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=D3N3P49 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:14:16 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 155417
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:15:01 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 28388
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:15:50 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 155417
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:19:13 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:19:58 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 156041
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:20:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:20:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 83168
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:24:33 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:25:41 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 155927
0:0:0:0:0:0:0:1 - - [08/Apr/2020:15:27:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 69431
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:09:04 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 155927
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:23:11 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:23:37 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 155927
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:24:02 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:24:41 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 53120
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:25:47 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 128569
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:29:02 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 105580
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:32:41 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 106080
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:48:28 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:48:58 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJAETTST&agencyid=GSP&filedate=2020-03-19&trxDate=2020-03-05&ViolType=NOR&NumNotice=50&violnumber=4 HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [08/Apr/2020:19:50:37 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:13:48 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:25:13 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125587
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:42:56 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125587
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:47:45 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27110
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B3 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B6 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B4 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B5 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B7 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B10 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B9 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B8 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B12 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B11 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B16 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B15 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B13 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B14 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B17 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B18 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B19 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B21 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B20 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B22 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B24 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B23 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B27 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B28 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B26 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B29 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B30 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:57 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B35 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:57 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B33 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:57 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B36 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:57 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B34 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:57 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B31 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:53:57 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B32 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B37 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B40 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B38 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B39 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B41 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:01 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B42 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B45 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B47 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B48 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B44 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B43 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B46 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:09 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B49 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:54:09 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AS3B50 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Apr/2020:20:57:18 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 124751
0:0:0:0:0:0:0:1 - - [08/Apr/2020:21:03:38 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 23081
0:0:0:0:0:0:0:1 - - [08/Apr/2020:21:04:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 124751
0:0:0:0:0:0:0:1 - - [08/Apr/2020:21:05:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [08/Apr/2020:21:14:50 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125269
0:0:0:0:0:0:0:1 - - [08/Apr/2020:21:16:30 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 83097
0:0:0:0:0:0:0:1 - - [08/Apr/2020:21:19:31 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [08/Apr/2020:21:20:02 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125155
0:0:0:0:0:0:0:1 - - [08/Apr/2020:21:21:01 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 69359
0:0:0:0:0:0:0:1 - - [08/Apr/2020:21:27:28 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 69359
