127.0.0.1 - - [16/Jun/2020:12:24:29 +0530] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [16/Jun/2020:17:38:37 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=CAPEMAY&filedate=2020-06-05&trxDate=2020-05-25&ViolType=NOR&NumNotice=4&violnumber=4 HTTP/1.1" 200 2366
0:0:0:0:0:0:0:1 - - [16/Jun/2020:17:39:19 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [16/Jun/2020:17:41:10 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [16/Jun/2020:17:42:07 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12867
0:0:0:0:0:0:0:1 - - [16/Jun/2020:17:43:42 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12867
0:0:0:0:0:0:0:1 - - [16/Jun/2020:17:44:17 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6175
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:04:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SC6S4 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:04:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SC6S2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:04:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SC6S1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:04:08 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SC6S3 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:05:14 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12787
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:06:15 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:07:06 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12787
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:07:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:07:47 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 13026
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:08:27 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9554
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:09:06 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:09:31 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12823
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:11:56 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 8655
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:12:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5323
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:12:45 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 12823
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:14:55 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:14:56 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:15:08 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:15:22 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:15:37 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:15:48 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 12823
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:16:26 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 12823
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:17:48 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:18:25 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=GSP&filedate=2020-06-04&trxDate=2020-05-26&ViolType=NOR&NumNotice=4&violnumber=4 HTTP/1.1" 200 2362
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:19:05 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:22:25 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:22:55 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12867
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:24:07 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12867
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:24:21 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6175
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:24:39 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=F4R5G1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:24:39 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=F4R5G4 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:24:39 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=F4R5G2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:24:39 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=F4R5G3 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:25:52 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12803
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:26:17 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:26:44 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12803
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:27:42 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:28:11 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 13042
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:28:58 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9543
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:29:40 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:30:14 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12839
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:31:09 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 8644
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:32:40 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:33:00 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5323
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:34:07 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 10549
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:34:36 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9083
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:36:25 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 4119
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:37:23 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 12822
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:37:53 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2826
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:39:41 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:40:06 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=SJTA&filedate=2020-06-05&trxDate=2020-05-26&ViolType=NOR&NumNotice=4&violnumber=4 HTTP/1.1" 200 2363
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:40:39 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:42:17 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:42:50 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12867
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:43:35 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12867
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:44:02 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6175
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:44:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=D9H1E4 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:44:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=D9H1E2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:44:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=D9H1E3 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:44:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=D9H1E1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:45:47 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12803
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:47:16 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:48:11 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12803
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:48:31 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:48:59 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 13042
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:49:51 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9536
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:50:38 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:52:00 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 12839
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:52:47 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 8637
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:53:20 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:53:40 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5323
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:54:44 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 10549
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:55:11 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 9083
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:56:34 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:56:57 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 12822
0:0:0:0:0:0:0:1 - - [16/Jun/2020:18:58:06 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2826
